1.179737, 91260, 4042
1.17962, 91290, 4043
1.177821, 91320, 4044
1.177426, 91350, 4045
1.179072, 91380, 4046
1.179439, 91410, 4047
1.180235, 91440, 4048
1.180855, 91470, 4049
1.181404, 91500, 4050
1.180066, 91530, 4051
1.18039, 91560, 4052
1.178415, 91590, 4053
1.178522, 91620, 4054
1.177866, 91650, 4055
1.1771, 91680, 4056
1.180278, 91710, 4057
1.180686, 91740, 4058
1.17819, 91770, 4059
1.180857, 91800, 4060
1.180261, 91830, 4061
1.18016, 91860, 4062
1.180886, 91890, 4063
1.18042, 91920, 4064
1.1804, 91950, 4065
1.18059, 91980, 4066
1.179504, 92010, 4067
1.182199, 92040, 4068
1.180602, 92070, 4069
1.182168, 92100, 4070
1.182513, 92130, 4071
1.182787, 92160, 4072
1.183005, 92190, 4073
1.181358, 92220, 4074
1.181903, 92250, 4075
1.180756, 92280, 4076
1.177682, 92310, 4077
1.181313, 92340, 4078
1.179661, 92370, 4079
1.180964, 92400, 4080
1.182036, 92430, 4081
1.182793, 92460, 4082
1.184579, 92490, 4083
1.183801, 92520, 4084
1.18411, 92550, 4085
1.18189, 92580, 4086
1.184407, 92610, 4087
1.182958, 92640, 4088
1.183323, 92670, 4089
1.183152, 92700, 4090
1.180671, 92730, 4091
1.18296, 92760, 4092
1.184984, 92790, 4093
1.18336, 92820, 4094
1.181261, 92850, 4095
1.182375, 92880, 4096
1.182305, 92910, 4097
1.183466, 92940, 4098
1.185449, 92970, 4099
1.183343, 93000, 4100
1.185655, 93030, 4101
1.184456, 93060, 4102
1.183009, 93090, 4103
1.184736, 93120, 4104
1.18711, 93150, 4105
1.184843, 93180, 4106
1.184086, 93210, 4107
1.185631, 93240, 4108
1.187476, 93270, 4109
1.18494, 93300, 4110
1.18697, 93330, 4111
1.18637, 93360, 4112
1.186417, 93390, 4113
1.185687, 93420, 4114
1.184474, 93450, 4115
1.187841, 93480, 4116
1.185773, 93510, 4117
1.189809, 93540, 4118
1.185743, 93570, 4119
1.188533, 93600, 4120
1.188856, 93630, 4121
1.187244, 93660, 4122
1.185483, 93690, 4123
1.186037, 93720, 4124
1.185509, 93750, 4125
1.186557, 93780, 4126
1.188878, 93810, 4127
1.188602, 93840, 4128
1.185471, 93870, 4129
1.186282, 93900, 4130
1.18963, 93930, 4131
1.188218, 93960, 4132
1.187897, 93990, 4133
1.18865, 94020, 4134
1.190358, 94050, 4135
1.191327, 94080, 4136
1.187658, 94110, 4137
1.188187, 94140, 4138
1.191047, 94170, 4139
1.190174, 94200, 4140
1.189304, 94230, 4141
1.189686, 94260, 4142
1.189811, 94290, 4143
1.188669, 94320, 4144
1.189494, 94350, 4145
1.189886, 94380, 4146
1.189289, 94410, 4147
1.189466, 94440, 4148
1.188659, 94470, 4149
1.189597, 94500, 4150
1.190478, 94530, 4151
1.191668, 94560, 4152
1.18987, 94590, 4153
1.191983, 94620, 4154
1.18834, 94650, 4155
1.190549, 94680, 4156
1.19087, 94710, 4157
1.189034, 94740, 4158
1.191042, 94770, 4159
1.191532, 94800, 4160
1.190609, 94830, 4161
1.191276, 94860, 4162
1.193747, 94890, 4163
1.188922, 94920, 4164
1.193491, 94950, 4165
1.192182, 94980, 4166
1.192864, 95010, 4167
1.190783, 95040, 4168
1.192791, 95070, 4169
1.19188, 95100, 4170
1.195425, 95130, 4171
1.191138, 95160, 4172
1.191763, 95190, 4173
1.192459, 95220, 4174
1.190348, 95250, 4175
1.190802, 95280, 4176
1.190494, 95310, 4177
1.193049, 95340, 4178
1.192722, 95370, 4179
1.193601, 95400, 4180
1.193695, 95430, 4181
1.194095, 95460, 4182
1.192289, 95490, 4183
1.192975, 95520, 4184
1.194293, 95550, 4185
1.194103, 95580, 4186
1.193871, 95610, 4187
1.19588, 95640, 4188
1.195132, 95670, 4189
1.193542, 95700, 4190
1.192987, 95730, 4191
1.192999, 95760, 4192
1.197174, 95790, 4193
1.195711, 95820, 4194
1.19516, 95850, 4195
1.194564, 95880, 4196
1.196351, 95910, 4197
1.197044, 95940, 4198
1.19491, 95970, 4199
1.196204, 96000, 4200
1.195257, 96030, 4201
1.193278, 96060, 4202
1.19522, 96090, 4203
1.195745, 96120, 4204
1.194588, 96150, 4205
1.194296, 96180, 4206
1.197118, 96210, 4207
1.1979, 96240, 4208
1.197308, 96270, 4209
1.194973, 96300, 4210
1.196431, 96330, 4211
1.19701, 96360, 4212
1.19731, 96390, 4213
1.194862, 96420, 4214
1.197219, 96450, 4215
1.196028, 96480, 4216
1.197194, 96510, 4217
1.195307, 96540, 4218
1.194066, 96570, 4219
1.19652, 96600, 4220
1.197363, 96630, 4221
1.199317, 96660, 4222
1.195583, 96690, 4223
1.197506, 96720, 4224
1.196749, 96750, 4225
1.199493, 96780, 4226
1.201171, 96810, 4227
1.197879, 96840, 4228
1.199637, 96870, 4229
1.199099, 96900, 4230
1.198118, 96930, 4231
1.19957, 96960, 4232
1.198086, 96990, 4233
1.198774, 97020, 4234
1.19746, 97050, 4235
1.200111, 97080, 4236
1.197678, 97110, 4237
1.201781, 97140, 4238
1.195057, 97170, 4239
1.199732, 97200, 4240
1.198164, 97230, 4241
1.197929, 97260, 4242
1.200179, 97290, 4243
1.200872, 97320, 4244
1.200199, 97350, 4245
1.198965, 97380, 4246
1.199882, 97410, 4247
1.201638, 97440, 4248
1.202236, 97470, 4249
1.201823, 97500, 4250
1.199774, 97530, 4251
1.199898, 97560, 4252
1.2006, 97590, 4253
1.19712, 97620, 4254
1.20064, 97650, 4255
1.199691, 97680, 4256
1.201163, 97710, 4257
1.198526, 97740, 4258
1.201193, 97770, 4259
1.201176, 97800, 4260
1.201075, 97830, 4261
1.199373, 97860, 4262
1.200836, 97890, 4263
1.200154, 97920, 4264
1.201641, 97950, 4265
1.20224, 97980, 4266
1.20316, 98010, 4267
1.201758, 98040, 4268
1.201402, 98070, 4269
1.202619, 98100, 4270
1.204454, 98130, 4271
1.202186, 98160, 4272
1.202236, 98190, 4273
1.204716, 98220, 4274
1.20294, 98250, 4275
1.2047, 98280, 4276
1.202387, 98310, 4277
1.202739, 98340, 4278
1.202129, 98370, 4279
1.202156, 98400, 4280
1.204406, 98430, 4281
1.203574, 98460, 4282
1.202579, 98490, 4283
1.20476, 98520, 4284
1.200383, 98550, 4285
1.20626, 98580, 4286
1.206118, 98610, 4287
1.202976, 98640, 4288
1.205358, 98670, 4289
1.201944, 98700, 4290
1.206577, 98730, 4291
1.204569, 98760, 4292
1.202954, 98790, 4293
1.205168, 98820, 4294
1.202485, 98850, 4295
1.206584, 98880, 4296
1.204224, 98910, 4297
1.205727, 98940, 4298
1.205137, 98970, 4299
1.207242, 99000, 4300
1.204206, 99030, 4301
1.206141, 99060, 4302
1.206784, 99090, 4303
1.206644, 99120, 4304
1.204445, 99150, 4305
1.207408, 99180, 4306
1.20666, 99210, 4307
1.206374, 99240, 4308
1.205856, 99270, 4309
1.205453, 99300, 4310
1.208288, 99330, 4311
1.205653, 99360, 4312
1.206018, 99390, 4313
1.206927, 99420, 4314
1.206971, 99450, 4315
1.207258, 99480, 4316
1.208671, 99510, 4317
1.205378, 99540, 4318
1.206848, 99570, 4319
1.205761, 99600, 4320
1.207082, 99630, 4321
1.20484, 99660, 4322
1.208245, 99690, 4323
1.206852, 99720, 4324
1.205822, 99750, 4325
1.208756, 99780, 4326
1.207266, 99810, 4327
1.208935, 99840, 4328
1.208878, 99870, 4329
1.207214, 99900, 4330
1.209856, 99930, 4331
1.209092, 99960, 4332
1.208326, 99990, 4333
1.206342, 100020, 4334
1.211076, 100050, 4335
1.210463, 100080, 4336
1.208858, 100110, 4337
1.209206, 100140, 4338
1.209548, 100170, 4339
1.210017, 100200, 4340
1.210248, 100230, 4341
1.208392, 100260, 4342
1.210449, 100290, 4343
1.209643, 100320, 4344
1.210514, 100350, 4345
1.210621, 100380, 4346
1.210406, 100410, 4347
1.210972, 100440, 4348
1.207746, 100470, 4349
1.212173, 100500, 4350
1.211279, 100530, 4351
1.210086, 100560, 4352
1.211173, 100590, 4353
1.210801, 100620, 4354
1.212284, 100650, 4355
1.210913, 100680, 4356
1.209913, 100710, 4357
1.211995, 100740, 4358
1.211236, 100770, 4359
1.209895, 100800, 4360
1.210652, 100830, 4361
1.208048, 100860, 4362
1.212187, 100890, 4363
1.21145, 100920, 4364
1.212039, 100950, 4365
1.212678, 100980, 4366
1.210848, 101010, 4367
1.210014, 101040, 4368
1.211483, 101070, 4369
1.212753, 101100, 4370
1.214262, 101130, 4371
1.212437, 101160, 4372
1.21449, 101190, 4373
1.2116, 101220, 4374
1.214766, 101250, 4375
1.212819, 101280, 4376
1.21241, 101310, 4377
1.213214, 101340, 4378
1.212908, 101370, 4379
1.212953, 101400, 4380
1.212718, 101430, 4381
1.213098, 101460, 4382
1.214246, 101490, 4383
1.214933, 101520, 4384
1.212481, 101550, 4385
1.214098, 101580, 4386
1.214982, 101610, 4387
1.215332, 101640, 4388
1.213019, 101670, 4389
1.215116, 101700, 4390
1.215887, 101730, 4391
1.214144, 101760, 4392
1.213126, 101790, 4393
1.214756, 101820, 4394
1.21393, 101850, 4395
1.213742, 101880, 4396
1.216139, 101910, 4397
1.215429, 101940, 4398
1.217167, 101970, 4399
1.217495, 102000, 4400
1.214927, 102030, 4401
1.218084, 102060, 4402
1.21559, 102090, 4403
1.21489, 102120, 4404
1.216472, 102150, 4405
1.217349, 102180, 4406
1.21782, 102210, 4407
1.217361, 102240, 4408
1.218003, 102270, 4409
1.215963, 102300, 4410
1.217107, 102330, 4411
1.219285, 102360, 4412
1.218372, 102390, 4413
1.216819, 102420, 4414
1.216568, 102450, 4415
1.217306, 102480, 4416
1.217828, 102510, 4417
1.21817, 102540, 4418
1.219197, 102570, 4419
1.216194, 102600, 4420
1.218515, 102630, 4421
1.218617, 102660, 4422
1.217067, 102690, 4423
1.218987, 102720, 4424
1.220111, 102750, 4425
1.217207, 102780, 4426
1.219023, 102810, 4427
1.219698, 102840, 4428
1.21677, 102870, 4429
1.217846, 102900, 4430
1.218557, 102930, 4431
1.219491, 102960, 4432
1.219345, 102990, 4433
1.219882, 103020, 4434
1.219603, 103050, 4435
1.220953, 103080, 4436
1.220063, 103110, 4437
1.218023, 103140, 4438
1.218232, 103170, 4439
1.220566, 103200, 4440
1.2201, 103230, 4441
1.219837, 103260, 4442
1.219843, 103290, 4443
1.223018, 103320, 4444
1.220555, 103350, 4445
1.219282, 103380, 4446
1.219218, 103410, 4447
1.221349, 103440, 4448
1.222232, 103470, 4449
1.222088, 103500, 4450
1.219056, 103530, 4451
1.220963, 103560, 4452
1.218739, 103590, 4453
1.223425, 103620, 4454
1.220681, 103650, 4455
1.222678, 103680, 4456
1.220001, 103710, 4457
1.222211, 103740, 4458
1.221223, 103770, 4459
1.222712, 103800, 4460
1.219976, 103830, 4461
1.223064, 103860, 4462
1.223895, 103890, 4463
1.221499, 103920, 4464
1.221188, 103950, 4465
1.223541, 103980, 4466
1.223377, 104010, 4467
1.223939, 104040, 4468
1.224127, 104070, 4469
1.223665, 104100, 4470
1.221381, 104130, 4471
1.222716, 104160, 4472
1.222509, 104190, 4473
1.223428, 104220, 4474
1.225709, 104250, 4475
1.223892, 104280, 4476
1.224557, 104310, 4477
1.223755, 104340, 4478
1.225272, 104370, 4479
1.222105, 104400, 4480
1.221545, 104430, 4481
1.221643, 104460, 4482
1.224501, 104490, 4483
1.224235, 104520, 4484
1.223134, 104550, 4485
1.224871, 104580, 4486
1.219559, 104610, 4487
1.224647, 104640, 4488
1.223129, 104670, 4489
1.222439, 104700, 4490
1.2216, 104730, 4491
1.22374, 104760, 4492
1.22245, 104790, 4493
1.224382, 104820, 4494
1.222563, 104850, 4495
1.224718, 104880, 4496
1.223447, 104910, 4497
1.223522, 104940, 4498
1.22451, 104970, 4499
1.226997, 105000, 4500
1.224648, 105030, 4501
1.225742, 105060, 4502
1.225554, 105090, 4503
1.225425, 105120, 4504
1.224157, 105150, 4505
1.223817, 105180, 4506
1.22541, 105210, 4507
1.224081, 105240, 4508
1.226422, 105270, 4509
1.225485, 105300, 4510
1.224918, 105330, 4511
1.222837, 105360, 4512
1.226747, 105390, 4513
1.223497, 105420, 4514
1.224807, 105450, 4515
1.224153, 105480, 4516
1.226474, 105510, 4517
1.22705, 105540, 4518
1.223715, 105570, 4519
1.223551, 105600, 4520
1.225377, 105630, 4521
1.225705, 105660, 4522
1.225301, 105690, 4523
1.225587, 105720, 4524
1.227286, 105750, 4525
1.224544, 105780, 4526
1.227626, 105810, 4527
1.225674, 105840, 4528
1.225304, 105870, 4529
1.225963, 105900, 4530
1.226242, 105930, 4531
1.227864, 105960, 4532
1.229959, 105990, 4533
1.22626, 106020, 4534
1.228473, 106050, 4535
1.227359, 106080, 4536
1.228705, 106110, 4537
1.226767, 106140, 4538
1.226348, 106170, 4539
1.227481, 106200, 4540
1.225271, 106230, 4541
1.2248, 106260, 4542
1.22853, 106290, 4543
1.227413, 106320, 4544
1.2284, 106350, 4545
1.22826, 106380, 4546
1.228966, 106410, 4547
1.229267, 106440, 4548
1.229084, 106470, 4549
1.227844, 106500, 4550
1.226533, 106530, 4551
1.229191, 106560, 4552
1.227934, 106590, 4553
1.230073, 106620, 4554
1.22717, 106650, 4555
1.227347, 106680, 4556
1.226533, 106710, 4557
1.226639, 106740, 4558
1.229564, 106770, 4559
1.231635, 106800, 4560
1.228059, 106830, 4561
1.228384, 106860, 4562
1.228801, 106890, 4563
1.227851, 106920, 4564
1.226825, 106950, 4565
1.227511, 106980, 4566
1.228865, 107010, 4567
1.22864, 107040, 4568
1.231304, 107070, 4569
1.227309, 107100, 4570
1.230811, 107130, 4571
1.230862, 107160, 4572
1.230148, 107190, 4573
1.230492, 107220, 4574
1.230841, 107250, 4575
1.230216, 107280, 4576
1.230345, 107310, 4577
1.231635, 107340, 4578
1.23075, 107370, 4579
1.23207, 107400, 4580
1.230074, 107430, 4581
1.229619, 107460, 4582
1.228829, 107490, 4583
1.230952, 107520, 4584
1.230716, 107550, 4585
1.231321, 107580, 4586
1.232719, 107610, 4587
1.232851, 107640, 4588
1.230736, 107670, 4589
1.232761, 107700, 4590
1.231073, 107730, 4591
1.232662, 107760, 4592
1.233125, 107790, 4593
1.231195, 107820, 4594
1.232648, 107850, 4595
1.232301, 107880, 4596
1.232145, 107910, 4597
1.231936, 107940, 4598
1.231315, 107970, 4599
1.234426, 108000, 4600
1.231483, 108030, 4601
1.231069, 108060, 4602
1.232731, 108090, 4603
1.232693, 108120, 4604
1.232223, 108150, 4605
1.233219, 108180, 4606
1.234185, 108210, 4607
1.23096, 108240, 4608
1.23351, 108270, 4609
1.23219, 108300, 4610
1.235217, 108330, 4611
1.231165, 108360, 4612
1.233234, 108390, 4613
1.237224, 108420, 4614
1.233734, 108450, 4615
1.235743, 108480, 4616
1.234012, 108510, 4617
1.234497, 108540, 4618
1.234943, 108570, 4619
1.235761, 108600, 4620
1.234228, 108630, 4621
1.234691, 108660, 4622
1.235357, 108690, 4623
1.234839, 108720, 4624
1.232453, 108750, 4625
1.233538, 108780, 4626
1.236196, 108810, 4627
1.236086, 108840, 4628
1.236658, 108870, 4629
1.235214, 108900, 4630
1.23459, 108930, 4631
1.235256, 108960, 4632
1.237951, 108990, 4633
1.23638, 109020, 4634
1.231279, 109050, 4635
1.234949, 109080, 4636
1.234188, 109110, 4637
1.237348, 109140, 4638
1.237237, 109170, 4639
1.234689, 109200, 4640
1.234644, 109230, 4641
1.238541, 109260, 4642
1.236394, 109290, 4643
1.234674, 109320, 4644
1.236197, 109350, 4645
1.234657, 109380, 4646
1.235582, 109410, 4647
1.23423, 109440, 4648
1.238954, 109470, 4649
1.236903, 109500, 4650
1.236537, 109530, 4651
1.238691, 109560, 4652
1.239269, 109590, 4653
1.236614, 109620, 4654
1.237348, 109650, 4655
1.240727, 109680, 4656
1.237349, 109710, 4657
1.237509, 109740, 4658
1.237297, 109770, 4659
1.239424, 109800, 4660
1.239766, 109830, 4661
1.240197, 109860, 4662
1.23776, 109890, 4663
1.23815, 109920, 4664
1.238668, 109950, 4665
1.238482, 109980, 4666
1.237188, 110010, 4667
1.239256, 110040, 4668
1.237618, 110070, 4669
1.238468, 110100, 4670
1.239189, 110130, 4671
1.239363, 110160, 4672
1.238718, 110190, 4673
1.242046, 110220, 4674
1.241168, 110250, 4675
1.240343, 110280, 4676
1.238501, 110310, 4677
1.237782, 110340, 4678
1.237282, 110370, 4679
1.240332, 110400, 4680
1.238911, 110430, 4681
1.238838, 110460, 4682
1.239227, 110490, 4683
1.242348, 110520, 4684
1.240322, 110550, 4685
1.238985, 110580, 4686
1.237742, 110610, 4687
1.24112, 110640, 4688
1.240471, 110670, 4689
1.241902, 110700, 4690
1.240165, 110730, 4691
1.24165, 110760, 4692
1.240573, 110790, 4693
1.239794, 110820, 4694
1.239906, 110850, 4695
1.24016, 110880, 4696
1.240165, 110910, 4697
1.24154, 110940, 4698
1.241216, 110970, 4699
1.241974, 111000, 4700
1.24347, 111030, 4701
1.241359, 111060, 4702
1.242182, 111090, 4703
1.241962, 111120, 4704
1.242921, 111150, 4705
1.239597, 111180, 4706
1.244168, 111210, 4707
1.238963, 111240, 4708
1.242084, 111270, 4709
1.243119, 111300, 4710
1.243268, 111330, 4711
1.242431, 111360, 4712
1.240969, 111390, 4713
1.243309, 111420, 4714
1.244425, 111450, 4715
1.244308, 111480, 4716
1.242916, 111510, 4717
1.244826, 111540, 4718
1.244989, 111570, 4719
1.241948, 111600, 4720
1.242521, 111630, 4721
1.244523, 111660, 4722
1.242068, 111690, 4723
1.242712, 111720, 4724
1.244765, 111750, 4725
1.242678, 111780, 4726
1.242994, 111810, 4727
1.245148, 111840, 4728
1.244084, 111870, 4729
1.243809, 111900, 4730
1.24504, 111930, 4731
1.245391, 111960, 4732
1.246347, 111990, 4733
1.243426, 112020, 4734
1.244527, 112050, 4735
1.244716, 112080, 4736
1.244226, 112110, 4737
1.246004, 112140, 4738
1.244465, 112170, 4739
1.247131, 112200, 4740
1.246898, 112230, 4741
1.245437, 112260, 4742
1.245373, 112290, 4743
1.246063, 112320, 4744
1.242802, 112350, 4745
1.246213, 112380, 4746
1.246499, 112410, 4747
1.246136, 112440, 4748
1.2489, 112470, 4749
1.248621, 112500, 4750
1.245842, 112530, 4751
1.248737, 112560, 4752
1.246612, 112590, 4753
1.248778, 112620, 4754
1.249061, 112650, 4755
1.249687, 112680, 4756
1.248888, 112710, 4757
1.248054, 112740, 4758
1.2488, 112770, 4759
1.245695, 112800, 4760
1.248394, 112830, 4761
1.249206, 112860, 4762
1.249407, 112890, 4763
1.248472, 112920, 4764
1.245932, 112950, 4765
1.246647, 112980, 4766
1.249331, 113010, 4767
1.247975, 113040, 4768
1.249484, 113070, 4769
1.248469, 113100, 4770
1.25099, 113130, 4771
1.248211, 113160, 4772
1.249035, 113190, 4773
1.248803, 113220, 4774
1.250675, 113250, 4775
1.248531, 113280, 4776
1.250561, 113310, 4777
1.250844, 113340, 4778
1.249857, 113370, 4779
1.250872, 113400, 4780
1.248305, 113430, 4781
1.249878, 113460, 4782
1.251246, 113490, 4783
1.250713, 113520, 4784
1.251677, 113550, 4785
1.251641, 113580, 4786
1.250294, 113610, 4787
1.251081, 113640, 4788
1.25051, 113670, 4789
1.250893, 113700, 4790
1.250835, 113730, 4791
1.252252, 113760, 4792
1.251314, 113790, 4793
1.250515, 113820, 4794
1.251074, 113850, 4795
1.252172, 113880, 4796
1.252706, 113910, 4797
1.252259, 113940, 4798
1.252649, 113970, 4799
1.250626, 114000, 4800
1.252731, 114030, 4801
1.252021, 114060, 4802
1.252418, 114090, 4803
1.252247, 114120, 4804
1.253022, 114150, 4805
1.253839, 114180, 4806
1.252489, 114210, 4807
1.251937, 114240, 4808
1.253188, 114270, 4809
1.254648, 114300, 4810
1.253934, 114330, 4811
1.253586, 114360, 4812
1.251718, 114390, 4813
1.25197, 114420, 4814
1.251888, 114450, 4815
1.252415, 114480, 4816
1.252467, 114510, 4817
1.251876, 114540, 4818
1.253774, 114570, 4819
1.252169, 114600, 4820
1.253278, 114630, 4821
1.254603, 114660, 4822
1.253581, 114690, 4823
1.255609, 114720, 4824
1.254158, 114750, 4825
1.254909, 114780, 4826
1.257374, 114810, 4827
1.255243, 114840, 4828
1.253684, 114870, 4829
1.252962, 114900, 4830
1.25381, 114930, 4831
1.257151, 114960, 4832
1.255988, 114990, 4833
1.256638, 115020, 4834
1.254753, 115050, 4835
1.254264, 115080, 4836
1.255024, 115110, 4837
1.253688, 115140, 4838
1.254993, 115170, 4839
1.257185, 115200, 4840
1.254275, 115230, 4841
1.255692, 115260, 4842
1.255454, 115290, 4843
1.254803, 115320, 4844
1.253961, 115350, 4845
1.25805, 115380, 4846
1.256424, 115410, 4847
1.256227, 115440, 4848
1.255467, 115470, 4849
1.253663, 115500, 4850
1.256134, 115530, 4851
1.257066, 115560, 4852
1.257578, 115590, 4853
1.258241, 115620, 4854
1.256729, 115650, 4855
1.258441, 115680, 4856
1.25666, 115710, 4857
1.259174, 115740, 4858
1.25627, 115770, 4859
1.257601, 115800, 4860
1.257621, 115830, 4861
1.259048, 115860, 4862
1.258367, 115890, 4863
1.259541, 115920, 4864
1.258752, 115950, 4865
1.257933, 115980, 4866
1.258444, 116010, 4867
1.25985, 116040, 4868
1.25692, 116070, 4869
1.259024, 116100, 4870
1.257352, 116130, 4871
1.258914, 116160, 4872
1.260361, 116190, 4873
1.258026, 116220, 4874
1.26106, 116250, 4875
1.260453, 116280, 4876
1.26073, 116310, 4877
1.25867, 116340, 4878
1.258186, 116370, 4879
1.259172, 116400, 4880
1.260987, 116430, 4881
1.260956, 116460, 4882
1.261519, 116490, 4883
1.26037, 116520, 4884
1.259676, 116550, 4885
1.259775, 116580, 4886
1.260146, 116610, 4887
1.26298, 116640, 4888
1.260547, 116670, 4889
1.26198, 116700, 4890
1.262016, 116730, 4891
1.260801, 116760, 4892
1.261009, 116790, 4893
1.261018, 116820, 4894
1.260726, 116850, 4895
1.260497, 116880, 4896
1.260718, 116910, 4897
1.259738, 116940, 4898
1.260538, 116970, 4899
1.265109, 117000, 4900
1.262419, 117030, 4901
1.263072, 117060, 4902
1.264256, 117090, 4903
1.26251, 117120, 4904
1.262408, 117150, 4905
1.261038, 117180, 4906
1.262404, 117210, 4907
1.263795, 117240, 4908
1.261332, 117270, 4909
1.26057, 117300, 4910
1.262852, 117330, 4911
1.262926, 117360, 4912
1.262141, 117390, 4913
1.262938, 117420, 4914
1.260586, 117450, 4915
1.263252, 117480, 4916
1.264594, 117510, 4917
1.264105, 117540, 4918
1.263572, 117570, 4919
1.261593, 117600, 4920
1.263101, 117630, 4921
1.263197, 117660, 4922
1.265121, 117690, 4923
1.261406, 117720, 4924
1.26348, 117750, 4925
1.26352, 117780, 4926
1.264555, 117810, 4927
1.2621, 117840, 4928
1.266813, 117870, 4929
1.263438, 117900, 4930
1.26499, 117930, 4931
1.265927, 117960, 4932
1.264847, 117990, 4933
1.264174, 118020, 4934
1.266936, 118050, 4935
1.264743, 118080, 4936
1.263931, 118110, 4937
1.265211, 118140, 4938
1.265071, 118170, 4939
1.26604, 118200, 4940
1.267837, 118230, 4941
1.264946, 118260, 4942
1.266316, 118290, 4943
1.26566, 118320, 4944
1.264727, 118350, 4945
1.266839, 118380, 4946
1.264975, 118410, 4947
1.266977, 118440, 4948
1.266009, 118470, 4949
1.264757, 118500, 4950
1.266782, 118530, 4951
1.265587, 118560, 4952
1.267563, 118590, 4953
1.264664, 118620, 4954
1.263956, 118650, 4955
1.266525, 118680, 4956
1.266532, 118710, 4957
1.265774, 118740, 4958
1.267818, 118770, 4959
1.266584, 118800, 4960
1.268101, 118830, 4961
1.268511, 118860, 4962
1.269436, 118890, 4963
1.267605, 118920, 4964
1.269171, 118950, 4965
1.266438, 118980, 4966
1.268082, 119010, 4967
1.269019, 119040, 4968
1.268569, 119070, 4969
1.268382, 119100, 4970
1.269531, 119130, 4971
1.267314, 119160, 4972
1.269431, 119190, 4973
1.268471, 119220, 4974
1.269866, 119250, 4975
1.267688, 119280, 4976
1.269513, 119310, 4977
1.26849, 119340, 4978
1.26867, 119370, 4979
1.271105, 119400, 4980
1.26934, 119430, 4981
1.267664, 119460, 4982
1.270074, 119490, 4983
1.269527, 119520, 4984
1.268976, 119550, 4985
1.269602, 119580, 4986
1.271711, 119610, 4987
1.268024, 119640, 4988
1.267985, 119670, 4989
1.269834, 119700, 4990
1.269352, 119730, 4991
1.26939, 119760, 4992
1.269547, 119790, 4993
1.271475, 119820, 4994
1.269855, 119850, 4995
1.267674, 119880, 4996
1.270373, 119910, 4997
1.271033, 119940, 4998
1.271224, 119970, 4999
1.27073, 120000, 5000
1.269745, 120030, 5001
1.270694, 120060, 5002
1.270549, 120090, 5003
1.271688, 120120, 5004
1.271116, 120150, 5005
